Candidate: 0x38, Correlation: -0.11467700529902321
Candidate: 0x74, Correlation: -0.1146138895153723
Candidate: 0xb6, Correlation: -0.11432860885964015
Candidate: 0x12, Correlation: -0.11340651520259505
Candidate: 0x58, Correlation: -0.11336625379924029
Candidate: 0xb2, Correlation: -0.11290298357723849
Candidate: 0x6e, Correlation: -0.11267315841241425
Candidate: 0xd0, Correlation: -0.1123557100359539
Candidate: 0x64, Correlation: -0.11206608478446856
Candidate: 0x92, Correlation: -0.11202838346713186
Candidate: 0xcf, Correlation: -0.11029083107880969
Candidate: 0xdf, Correlation: -0.11013205457557891
Candidate: 0x1e, Correlation: -0.11011204116533758
Candidate: 0xc0, Correlation: -0.10983026965176151
Candidate: 0x50, Correlation: -0.10894195435965474
Candidate: 0x1a, Correlation: -0.10885601490950643
Candidate: 0xee, Correlation: -0.10833314341467014
Candidate: 0x9c, Correlation: -0.10789043424335105
Candidate: 0x1c, Correlation: -0.10727825624811746
Candidate: 0x93, Correlation: -0.10707264250295756
Candidate: 0xd5, Correlation: -0.10691546223767108
Candidate: 0x90, Correlation: -0.10609196011789049
Candidate: 0x9b, Correlation: -0.10603141925205407
Candidate: 0x3a, Correlation: -0.10544802013699874
Candidate: 0x3c, Correlation: -0.10378439003427713
Candidate: 0x73, Correlation: -0.10295116830018997
Candidate: 0x36, Correlation: -0.10138100874537802
Candidate: 0xc4, Correlation: -0.10052706040855014
Candidate: 0xe2, Correlation: -0.09965163450616248
Candidate: 0xf8, Correlation: -0.09942708490112738
Candidate: 0xbd, Correlation: -0.09906241377948476
Candidate: 0x18, Correlation: -0.09814662514061533
Candidate: 0xe0, Correlation: -0.09665719973481891
Candidate: 0xf4, Correlation: -0.09632163618539648
Candidate: 0x98, Correlation: -0.095403267925917
Candidate: 0x60, Correlation: -0.09516197486020156
Candidate: 0xa0, Correlation: -0.09474803145641578
Candidate: 0x6, Correlation: -0.09441275645676833
Candidate: 0xe, Correlation: -0.09347214515636888
Candidate: 0x7b, Correlation: -0.09232925229746602
Candidate: 0x0, Correlation: -0.09143272931730458
Candidate: 0x40, Correlation: -0.08949180567337332
Candidate: 0x14, Correlation: -0.08940949313003166
Candidate: 0x7f, Correlation: -0.08929538825697342
Candidate: 0x16, Correlation: -0.08851600806034846
Candidate: 0xd3, Correlation: -0.08653686496942929
Candidate: 0x46, Correlation: -0.08615524643197375
Candidate: 0x4c, Correlation: -0.08442024121122972
Candidate: 0x4, Correlation: -0.0841695963656501
Candidate: 0xc, Correlation: -0.08367606780743059
Candidate: 0x44, Correlation: -0.0802100473569181
Candidate: 0x70, Correlation: -0.07456800770128068
Candidate: 0x10, Correlation: -0.07336877643720999
Candidate: 0x7d, Correlation: -0.07314015112140104
Candidate: 0xf0, Correlation: -0.06824055114861398
