Candidate: 0xb9, Correlation: -0.08962491202834749
Candidate: 0xec, Correlation: -0.0894211588209168
Candidate: 0x11, Correlation: -0.08929504343600045
Candidate: 0xd, Correlation: -0.08914988353081174
Candidate: 0x16, Correlation: -0.08433923802118468
Candidate: 0x91, Correlation: -0.08420747020160797
Candidate: 0xb1, Correlation: -0.08327376054188501
Candidate: 0x8d, Correlation: -0.08324788568899691
Candidate: 0xf6, Correlation: -0.08318513258115105
Candidate: 0xfc, Correlation: -0.08177370271037405
Candidate: 0xbd, Correlation: -0.07986895898303784
Candidate: 0xf0, Correlation: -0.07946961681017593
Candidate: 0xc9, Correlation: -0.07849197202073521
Candidate: 0xfa, Correlation: -0.07657493178624276
Candidate: 0xc, Correlation: -0.07070871119781355
Candidate: 0x15, Correlation: -0.06819187680570787
Candidate: 0xe, Correlation: -0.06701521649447187
