Candidate: 0x68, Correlation: -0.17808634746277358
Candidate: 0x66, Correlation: -0.17682558148575078
Candidate: 0x30, Correlation: -0.17558821537214406
Candidate: 0x21, Correlation: -0.17064491555986444
Candidate: 0xb0, Correlation: -0.16466460511479505
Candidate: 0x19, Correlation: -0.1634882972127423
Candidate: 0x86, Correlation: -0.15710558205304795
Candidate: 0x65, Correlation: -0.15702477385690083
Candidate: 0x61, Correlation: -0.15629907540191434
Candidate: 0xf0, Correlation: -0.15574666266385567
Candidate: 0x70, Correlation: -0.15112389494758574
Candidate: 0x71, Correlation: -0.1448145824346949
Candidate: 0x6e, Correlation: -0.14471740479506298
Candidate: 0x89, Correlation: -0.14230361020913243
Candidate: 0x6a, Correlation: -0.14017108730617198
Candidate: 0x59, Correlation: -0.1366124444884014
Candidate: 0x5e, Correlation: -0.12111738027129693
Candidate: 0x8e, Correlation: -0.11317969942956639
