Candidate: 0x25, Correlation: -0.1036485125724435
Candidate: 0xe9, Correlation: -0.10307001603426313
Candidate: 0x7, Correlation: -0.10293677468725768
Candidate: 0x6c, Correlation: -0.10178797855046179
Candidate: 0x47, Correlation: -0.09826441635274925
Candidate: 0xaf, Correlation: -0.09779898014443936
Candidate: 0x57, Correlation: -0.09512074341528945
Candidate: 0x6d, Correlation: -0.09354223030529694
Candidate: 0x17, Correlation: -0.09214056038689021
Candidate: 0xb1, Correlation: -0.09167687996612396
Candidate: 0x64, Correlation: -0.09037018879140035
Candidate: 0x43, Correlation: -0.0890727207443718
Candidate: 0x5, Correlation: -0.08855264826374909
Candidate: 0x67, Correlation: -0.08760128622758254
Candidate: 0x65, Correlation: -0.08749592511659307
Candidate: 0xb0, Correlation: -0.08630341256049606
Candidate: 0x39, Correlation: -0.0861624403628043
Candidate: 0x84, Correlation: -0.082224687178026
Candidate: 0xe5, Correlation: -0.08178225699176789
Candidate: 0x27, Correlation: -0.0816468099508071
Candidate: 0x44, Correlation: -0.0809609181687848
Candidate: 0x45, Correlation: -0.08029865469319573
Candidate: 0x2d, Correlation: -0.07856485384991492
Candidate: 0xc5, Correlation: -0.07720676206385853
Candidate: 0x77, Correlation: -0.07634146683689393
Candidate: 0xe7, Correlation: -0.07486760349929411
Candidate: 0x2f, Correlation: -0.07350395343159512
Candidate: 0x19, Correlation: -0.07322890479306646
Candidate: 0xc7, Correlation: -0.072744256803689
Candidate: 0x75, Correlation: -0.07144824713164145
Candidate: 0x59, Correlation: -0.06958897392053434
Candidate: 0xa9, Correlation: -0.06711068137318721
Candidate: 0x35, Correlation: -0.06012508905466714
Candidate: 0x21, Correlation: -0.058584982150949545
Candidate: 0x37, Correlation: -0.049700289194070324
