Candidate: 0x33, Correlation: -0.09457406813145924
Candidate: 0x9c, Correlation: -0.09404377924935713
Candidate: 0x30, Correlation: -0.09180293832367278
Candidate: 0x42, Correlation: -0.0901857203326519
Candidate: 0x78, Correlation: -0.08940987287388046
Candidate: 0xb2, Correlation: -0.08937143715834629
Candidate: 0x6c, Correlation: -0.08812832110762517
Candidate: 0x4c, Correlation: -0.08719610050377821
Candidate: 0x12, Correlation: -0.08603125656251547
Candidate: 0xbe, Correlation: -0.08579188293511827
Candidate: 0xd8, Correlation: -0.08404016387241146
Candidate: 0xc2, Correlation: -0.08391402800240365
Candidate: 0x72, Correlation: -0.0835595696643956
Candidate: 0x5a, Correlation: -0.08238553964966744
Candidate: 0x3c, Correlation: -0.08165458658792867
Candidate: 0xfc, Correlation: -0.08073373298030322
Candidate: 0x1a, Correlation: -0.08053006803236652
Candidate: 0xcc, Correlation: -0.08028233825754563
Candidate: 0x4a, Correlation: -0.07995100586260387
Candidate: 0x9a, Correlation: -0.0794366152492882
Candidate: 0x32, Correlation: -0.07872600240759164
Candidate: 0xf2, Correlation: -0.07786916434355226
Candidate: 0x52, Correlation: -0.07745131871477509
Candidate: 0x7a, Correlation: -0.076272095568491
Candidate: 0xd2, Correlation: -0.0756318642205765
Candidate: 0x7c, Correlation: -0.07556052009986826
Candidate: 0x80, Correlation: -0.0753703515941972
Candidate: 0xb8, Correlation: -0.07314973645216367
Candidate: 0xca, Correlation: -0.07250802982617544
Candidate: 0x92, Correlation: -0.07202625235426842
Candidate: 0x38, Correlation: -0.07201050252122597
Candidate: 0xfa, Correlation: -0.07160179508095206
Candidate: 0x0, Correlation: -0.06963817867782875
Candidate: 0xc0, Correlation: -0.06948338482833552
Candidate: 0xd0, Correlation: -0.06942641730307317
Candidate: 0xba, Correlation: -0.0693056084455824
Candidate: 0xf8, Correlation: -0.06927436579729152
Candidate: 0xa, Correlation: -0.068855857686232
Candidate: 0x40, Correlation: -0.06803049190727106
Candidate: 0xc, Correlation: -0.0656770881917411
Candidate: 0x18, Correlation: -0.0646983011057547
Candidate: 0xbc, Correlation: -0.06430662251423826
Candidate: 0x90, Correlation: -0.06352298731316242
Candidate: 0x3a, Correlation: -0.06304942766087832
Candidate: 0x10, Correlation: -0.06159891325789258
Candidate: 0x8a, Correlation: -0.06031835921457051
Candidate: 0x98, Correlation: -0.058121165995777234
