Candidate: 0xb3, Correlation: -0.13163865359395108
Candidate: 0x33, Correlation: -0.13151506088887635
Candidate: 0x8e, Correlation: -0.1304468214508109
Candidate: 0x73, Correlation: -0.1302883882786521
Candidate: 0xc3, Correlation: -0.1299672274406805
Candidate: 0x1f, Correlation: -0.12865926799566663
Candidate: 0x42, Correlation: -0.12862613820256452
Candidate: 0xdb, Correlation: -0.12769263140901502
Candidate: 0x1, Correlation: -0.12672600196838377
Candidate: 0x12, Correlation: -0.12606333116967525
Candidate: 0x7b, Correlation: -0.12544315940869175
Candidate: 0x7f, Correlation: -0.1236613358440605
Candidate: 0xf3, Correlation: -0.1235685509424901
Candidate: 0xbc, Correlation: -0.12307598384532648
Candidate: 0x43, Correlation: -0.12301540386150638
Candidate: 0xe1, Correlation: -0.12280983068652736
Candidate: 0x90, Correlation: -0.12091364591594193
Candidate: 0x1b, Correlation: -0.11871353882055359
Candidate: 0xec, Correlation: -0.11866661791169583
Candidate: 0x5, Correlation: -0.11787091443786574
Candidate: 0xea, Correlation: -0.11685526345659161
Candidate: 0x27, Correlation: -0.11676965720082508
Candidate: 0xbb, Correlation: -0.11577145845070878
Candidate: 0x18, Correlation: -0.11529703010574179
Candidate: 0xf0, Correlation: -0.11319239527031394
Candidate: 0x39, Correlation: -0.11315254316423513
Candidate: 0xc7, Correlation: -0.11288822977159808
Candidate: 0x35, Correlation: -0.1123240466053385
Candidate: 0xc0, Correlation: -0.10990713784201642
Candidate: 0xf5, Correlation: -0.1094129416572239
Candidate: 0xbd, Correlation: -0.1078411281191083
Candidate: 0xdd, Correlation: -0.10649266629564447
Candidate: 0x41, Correlation: -0.10617349558867474
Candidate: 0xd1, Correlation: -0.10616019867411071
Candidate: 0x3a, Correlation: -0.10585180431383996
Candidate: 0x47, Correlation: -0.10565192611704348
Candidate: 0x6b, Correlation: -0.10529085991279295
Candidate: 0xc2, Correlation: -0.10517212811712486
Candidate: 0x2a, Correlation: -0.10503287244155007
Candidate: 0xfa, Correlation: -0.10387850594156574
